date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2021-03-03,26.67,3.283539338193923,0.10132749769731353,3.1841845476101582,10.663900414937766,0.9333836952273674,1.1184957099426962,1.4721548784982876,0.23834126444595516,0.48622427128142054,0.30668794933537996
2021-03-04,28.57,3.3523572162426816,0.06881787804875872,2.0958444824544564,7.124109486314212,1.1760671053610712,1.3187825057935525,0.9725335693663404,0.26417403127124406,0.517470494321061,0.2833001127608625
2021-03-05,24.66,3.2051824977361982,-0.14717471850648334,-4.390186039643973,-13.685684284214206,0.6766501929280279,0.8904468227457524,-1.9646501841498958,0.21101291638341266,0.4506469564463296,0.14580723093018824
2021-03-08,25.47,3.2375012889913655,0.032318791255167234,1.008329206776648,3.2846715328467058,0.7801099625113436,0.9845070775778451,0.430618790973415,0.22202583276682528,0.4653210526051075,0.25793247122373497
2021-03-09,24.03,3.1793030497483774,-0.05819823924298806,-1.79762829565141,-5.653710247349819,0.5961814832521156,0.8151275617799165,-0.8309828393464472,0.2024473147518695,0.4388965940855883,0.19887547703081243
2021-03-10,22.56,3.1161784266298582,-0.06312462311851919,-1.9854861940108215,-6.117353308364559,0.40842116067498646,0.6314103524997454,-0.8964234141671198,0.1824609109449354,0.41023534922917165,0.19581212996919986
2021-03-11,21.91,3.086943153607375,-0.029235273022483188,-0.9381771201753986,-2.8812056737588576,0.32539788878714054,0.5463243352390932,-0.4396596249072083,0.17362338545207343,0.39696130057515666,0.2171937577362952
2021-03-12,20.69,3.029650491757452,-0.05729266184992321,-1.8559675056850855,-5.568233683249657,0.16956959385918347,0.379580401932148,-0.8189183096278997,0.15703602991162477,0.3709480124376029,0.19944023126416577
2021-03-15,20.03,2.997231149677727,-0.032419342079724967,-1.0700687147882526,-3.189946834219426,0.0852690408653705,0.2852275050854823,-0.4832366795645598,0.14806254248810335,0.35622826195788354,0.2151538666946267
2021-03-16,19.79,2.9851767596144745,-0.012054390063252374,-0.4021841980572094,-1.1982026959560743,0.05461429432216554,0.25014454074306797,-0.2021133494355769,0.14479945615227735,0.3507550597725976,0.22831356661568106
2021-03-17,19.23,2.9564715596006885,-0.02870520001378596,-0.9615913001243204,-2.8297119757453193,-0.016913447611978612,0.16660124214054953,-0.4323915829995543,0.1371855880353501,0.33772168665125907,0.21753398296937881
2021-03-18,21.58,3.0717669598299886,0.11529540022930007,3.89976354938697,12.220488819552777,0.2832476122902339,0.5021557076808469,1.691858457657346,0.16913664174031268,0.39007066765960763,0.3169725214909115
2021-03-19,20.95,3.0421386463681466,-0.029628313461842026,-0.9645364980252924,-2.919369786839665,0.20277890261432163,0.4159257898456491,-0.44504627189392937,0.16057104010876955,0.37661816204673226,0.21694160271987098
2021-03-22,18.88,2.9381031607173544,-0.10403548565079213,-3.4198140763569307,-9.880668257756565,-0.06161828632081899,0.11314205592956479,-1.4275938645140815,0.13242692046227056,0.32938165780028095,0.17094744253720973
2021-03-23,20.3,3.0106208860477417,0.07251772533038725,2.4681817269030626,7.521186440677985,0.11975563072647574,0.32419684664143456,1.028578717728393,0.15173351461590756,0.36230776776250945,0.2859236493209096
2021-03-24,21.2,3.054001181677967,0.04338029563022516,1.440908612282077,4.433497536945796,0.2347109302634932,0.4504503822224756,0.5927690319640609,0.16397008837525492,0.38200425407130234,0.26552290675459084
2021-03-25,19.81,2.9861868607104594,-0.0678143209675075,-2.220507358489232,-6.5566037735849125,0.057168856534099206,0.25308432787014135,-0.9584211131542593,0.14507138001359618,0.3512136883300687,0.19290994780561965
2021-03-26,18.86,2.937043277205311,-0.049143583505148136,-1.645696863506263,-4.795557799091366,-0.06417284853275267,0.11005738260598621,-0.7098595136249494,0.13215499660095173,0.32890042592344404,0.20454539641887504
2021-03-29,20.74,3.032064202801381,0.0950209255960699,3.235257932136615,9.968186638388122,0.1759559993890174,0.386605240023725,1.373958845221253,0.1577158395649218,0.37204393919050893,0.3020912823466574
2021-03-30,19.61,2.976039640208255,-0.05602456259312616,-1.847736685171908,-5.448408871745414,0.031623234414762044,0.2235519688552546,-0.8020057206085482,0.1423521414004079,0.3466064216715466,0.20023192861735475
2021-03-31,19.4,2.9652730660692823,-0.01076657413897264,-0.36177522615993274,-1.0708822029576792,0.004800331189457817,0.19221704982363796,-0.1841427877064076,0.13949694085656014,0.34171794230458896,0.229154788863796
2021-04-01,17.33,2.8524391037275145,-0.11283396234176779,-3.8051794835656905,-10.670103092783512,-0.2595968577456828,-0.13617367394405724,-1.539018090888913,0.11135282121006115,0.29048655805180384,0.165731548920854
2021-04-05,17.91,2.8853592160726205,0.032920112345105945,1.1541039492161786,3.3467974610502216,-0.18551455359960453,-0.04036334082131984,0.439387511557754,0.11923861318830727,0.30543367938118277,0.25834294491700166
2021-04-06,18.12,2.8970163006148333,0.011657084542212814,0.4040080859699646,1.1725293132328396,-0.1586916503743003,-0.006436690100294542,0.13250195805450618,0.12209381373215501,0.3107264880803969,0.24397728628469786
2021-04-07,17.16,2.8425810940598164,-0.05443520655501688,-1.8790093291316312,-5.298013245033117,-0.28131063654711924,-0.16486431692510212,-0.7807782353076195,0.10904146838885112,0.286010605326473,0.2012256111285524
2021-04-08,16.95,2.830267833826459,-0.012313260233357326,-0.4331718190586864,-1.2237762237762295,-0.30813353977242347,-0.20070069416517877,-0.20572290709202207,0.10618626784500339,0.2804198651510201,0.2281445991536609
2021-04-09,16.69,2.8148097376737438,-0.015458096152715317,-0.5461707887841949,-1.5339233038347944,-0.34134284852756164,-0.24568976729800904,-0.24949839928544537,0.10265125764785861,0.2734012366514065,0.22609541902728145
2021-04-12,16.91,2.827905162910489,0.013095425236745228,0.46523305150876215,1.3181545835829755,-0.3132426641962908,-0.20757698562935872,0.1530561347508458,0.10564242012236573,0.27934711277180013,0.24493945046126778
2021-04-13,16.65,2.8124102164264526,-0.015494946484036376,-0.5479302024431698,-1.5375517445298748,-0.34645197295142943,-0.25267330756141976,-0.250010533003718,0.10210740992522091,0.272311752665456,0.22607144547073305
2021-04-14,16.99,2.8326249356838407,0.020214719257388047,0.7187685188782211,2.042042042042036,-0.3030244153485561,-0.19384061082790163,0.2552287226104766,0.10673011556764103,0.2814900889424411,0.2497222644517445
2021-04-15,16.57,2.8075938314384716,-0.02503110424536903,-0.8836716760500463,-2.4720423778693212,-0.35667022179916413,-0.266690861490406,-0.38190855834335224,0.10101971447994562,0.27012491046912146,0.2198971502500097
2021-04-16,16.25,2.7880929087757464,-0.019500922662725184,-0.6945777713414425,-1.931200965600488,-0.39754321719010377,-0.323446132460622,-0.30557187635304073,0.09666893269884431,0.2612706679920929,0.22347055636860025
2021-04-19,17.29,2.850128299695199,0.06203539091945265,2.2250116100575923,6.400000000000006,-0.26470598216955016,-0.14289901260015148,0.8703296435407426,0.11080897348742351,0.28943735542827237,0.27851583180487965
2021-04-20,18.68,2.9274534328006965,0.07732513310549738,2.7130404309787304,8.039329091960678,-0.08716390844015616,0.08214720485903962,1.1017115990117574,0.12970768184908224,0.3245462315530548,0.28934708191759095
2021-04-21,17.5,2.8622008809294686,-0.06525255187122792,-2.2289868436541016,-6.316916488222701,-0.23788307894424593,-0.10776310487356006,-0.9245906192890421,0.11366417403127124,0.29491881717347307,0.19449359135182787
2021-04-22,18.71,2.9290581402859983,0.06685725935652975,2.3358688693722485,6.914285714285717,-0.08333206512225542,0.08681752788587388,0.9429181401554847,0.13011556764106053,0.3252748365234608,0.28191378114167853
2021-04-23,17.33,2.8524391037275145,-0.07661903655848379,-2.6158250498572455,-7.37573490112241,-0.2595968577456828,-0.13617367394405724,-1.074036801917593,0.11135282121006115,0.29048655805180384,0.18749784711090525
2021-04-26,17.64,2.8701690505786455,0.01772994685113094,0.6215714413661644,1.7888055395268498,-0.22000114346070976,-0.0845726315099532,0.21948583398856827,0.11556764106050306,0.2985367027162309,0.24804909955162693
2021-04-27,17.56,2.8656235882069705,-0.004545462371674969,-0.15836915148808028,-0.45351473922903285,-0.2302193923084449,-0.0978016952343299,-0.09700488982962058,0.11447994561522772,0.2964728708296531,0.2332338120714532
2021-04-28,17.28,2.8495497633759097,-0.01607382483106079,-0.5609189182141705,-1.5945330296127436,-0.26598326327551675,-0.14458277834474073,-0.2580531165413265,0.11067301155676412,0.28917467550582193,0.22569496307101058
2021-04-29,17.61,2.8684669225081145,0.01891715913220482,0.6638648454341478,1.9097222222222099,-0.2238329867786105,-0.08952648633722496,0.2365525344017589,0.1151597552685248,0.2977638646857389,0.24884801103285145
2021-04-30,18.61,2.9236990706541595,0.055232148146044935,1.9254936395693756,5.678591709256109,-0.09610487618192423,0.07122055053440507,0.7685069760703054,0.12875594833446635,0.32284159257945605,0.27374939798219594
2021-05-03,18.31,2.907447358686419,-0.016251711967740334,-0.5558613104495791,-1.6120365394948988,-0.1344233093609302,0.023921746656675826,-0.2605236371732122,0.12467709041468387,0.315462628982813,0.2255793152158522
2021-05-04,19.48,2.969388298214389,0.061940939527969974,2.130423422556982,6.389950846531955,0.015018580037192955,0.20419397622555208,0.8689112628192214,0.14058463630183549,0.3435864314982662,0.27844943580473097
2021-05-05,19.15,2.952302715626655,-0.017085582587734294,-0.5753906485725824,-1.6940451745379947,-0.02713169645971375,0.1544682844610091,-0.2720986884761116,0.13609789259007476,0.33582885542304497,0.22503747401879795
2021-05-06,18.39,2.91180703861623,-0.040495677010425,-1.3716641181840794,-3.9686684073106937,-0.12420506051319506,0.03661011120430687,-0.5931487900937645,0.1257647858599592,0.31744210779458043,0.2100087569252224
2021-05-07,16.69,2.8148097376737438,-0.09699730094248604,-3.331172006115546,-9.24415443175639,-0.34134284852756164,-0.24568976729800904,-1.3377535667565945,0.10265125764785861,0.2734012366514065,0.17515296812899986
2021-05-10,19.66,2.9785861147190205,0.1637763770452767,5.8183817845048,17.79508687837028,0.03800963994459645,0.23096320028142175,2.4786811927260057,0.14303195105370498,0.3477626286454344,0.35380458050151065
2021-05-11,21.84,3.083743150876704,0.10515703615768368,3.5304346460905744,11.088504577822999,0.3164569210453725,0.537011082465069,1.5320853354097883,0.1726716519374575,0.395508364188784,0.30949336156753154
2021-05-12,27.59,3.3174533882291946,0.2337102373524904,7.578784156717044,26.327838827838825,1.0508935569763185,1.2171987883938735,3.6830304849451854,0.25084976206662135,0.5016226822993949,0.4101815282221676
2021-05-13,23.13,3.141130476243348,-0.1763229119858467,-5.315007970012964,-16.16527727437478,0.4812261837150977,0.704030523430569,-2.3146305984847486,0.19021074099252208,0.42156463356088075,0.12942425329265161
2021-05-14,18.81,2.934388643312939,-0.2067418329304087,-6.5817652114108505,-18.67704280155642,-0.07055925406258706,0.10233136530444169,-2.6691519830036268,0.13147518694765464,0.3276951100223801,0.11282870772293802
2021-05-17,19.72,2.9816333491744893,0.04724470586155016,1.6100357384225328,4.837852206273263,0.04567332658039746,0.23983183794647386,0.6498413883027903,0.14384772263766143,0.3491462017829583,0.2681945280777324
2021-05-18,21.34,3.060583245873607,0.07894989669911778,2.6478740828739467,8.215010141987843,0.2525928657470293,0.4696067495096998,1.1265079776607017,0.16587355540448673,0.38499278919835883,0.29050782834870087
2021-05-19,22.18,3.099190981922221,0.038607736048613894,1.2614502840485153,3.936269915651369,0.3598844786482458,0.5819702801427393,0.5225881879263917,0.17729435757987763,0.4025223318962002,0.26223766234844953
2021-05-20,20.67,3.028683373693677,-0.07050760822854407,-2.275032698527435,-6.807935076645622,0.1670150316472498,0.37676571214956384,-0.9938950937347615,0.15676410605030594,0.37050889999207,0.19124937079399087
2021-05-21,20.15,3.0032042883926917,-0.025479085300985194,-0.8412594569075615,-2.515723270440262,0.10059641413697253,0.30261166234684655,-0.38807386730379745,0.1496940856560163,0.3589403191997861,0.21960854518901096
2021-05-24,18.4,2.91235066461494,-0.09085362377775175,-3.0252228970536144,-8.684863523573206,-0.12292777940722846,0.038192274335604466,-1.2588128435990444,0.1259007477906186,0.3176889369571101,0.17884827234949183
2021-05-25,18.84,2.935982269148217,0.023631604533277173,0.8114271684519725,2.3913043478260843,-0.06672741074468633,0.10696943641885223,0.3045251059180982,0.1318830727396329,0.3284186834556608,0.2520298837134541
2021-05-26,17.36,2.854168709232204,-0.08181355991601302,-2.78658222073489,-7.855626326963905,-0.2557650144277821,-0.13113984909443258,-1.1417707408011972,0.11176070700203941,0.29127187199786636,0.1843271450927899
2021-05-27,16.74,2.817801065061329,-0.036367644170875124,-1.274193920395772,-3.571428571428581,-0.3349564429977277,-0.2369838409488143,-0.5370806519339903,0.10333106730115565,0.2747594256189717,0.21263336966361132
2021-05-28,16.76,2.818995095053937,0.0011940299926078701,0.04237453124043,0.11947431302272715,-0.3324018807857936,-0.23350874918269196,-0.016130751730278902,0.10360299116247453,0.2753015656634324,0.2370196216244097
2021-06-01,17.9,2.884800712846709,0.06580561779277216,2.3343643948948722,6.801909307875875,-0.1867918347055716,-0.04198880247113873,0.9270568510516503,0.11910265125764784,0.30518009532918944,0.28117129632239374
2021-06-02,17.48,2.8610573702273894,-0.02374334261931965,-0.8230496655656228,-2.346368715083791,-0.2404376411561796,-0.11109116585181823,-0.36417043731010545,0.11339225016995241,0.2943996150205083,0.22072749168717812
2021-06-03,18.04,2.8925915146344776,0.03153414440708824,1.1021849731234878,3.203661327231111,-0.16890989922203545,-0.01931453858180861,0.4191846622921343,0.12100611828687965,0.3087174483720393,0.25739722677342436
2021-06-04,16.42,2.7985001040242823,-0.09409141061019533,-3.2528412717163446,-8.980044345897987,-0.3758294383886669,-0.29315714580156443,-1.300475933836382,0.0989802855200544,0.2659959741650388,0.17689797613944191
2021-06-07,16.42,2.7985001040242823,0.0,0.0,0.0,-0.3758294383886669,-0.29315714580156443,-0.0329938698871657,0.0989802855200544,0.2659959741650388,0.23623024005804844
2021-06-08,17.07,2.837322536806349,0.03882243278206676,1.387258579202455,3.9585870889159436,-0.292806166500821,-0.18016876415535574,0.5257381297018815,0.10781781101291639,0.2836229982472175,0.26238511467307596
2021-06-09,17.89,2.884241897520628,0.046919360714278824,1.6536491747283222,4.803749267721158,-0.1880691158115382,-0.04361517245386103,0.6450279529479302,0.11896668932698845,0.30492636957053804,0.26796920574382904
2021-06-10,16.1,2.7788192719904172,-0.10542262553021065,-3.655124267518439,-10.005589714924534,-0.41670243377960653,-0.35043602302804444,-1.445225816012754,0.09462950373895311,0.25706004523534787,0.17012207101561225
2021-06-11,15.65,2.750470916986162,-0.028348355004255144,-1.0201582841315782,-2.795031055900632,-0.47418008354811547,-0.43294076383714103,-0.4274965688803333,0.0885112168592794,0.24418869481907562,0.2177631240971846
2021-06-14,16.39,2.7966713927557385,0.04620047576957642,1.6797296595377542,4.728434504792323,-0.3796612817065676,-0.29847940697697417,0.6343977035320137,0.09857239972807615,0.26516566201662384,0.2674715917879356
2021-06-15,17.02,2.834389123145228,0.03771773038948956,1.3486650768907094,3.843807199511895,-0.2991925720306554,-0.18870613903161654,0.5095376026757359,0.1071380013596193,0.28229110455735434,0.26162674974431255
2021-06-16,18.15,2.8986705607108596,0.06428143756563154,2.267911524240551,6.639247943595761,-0.15485980705640004,-0.0016221496998728659,0.9040981268203236,0.12250169952413321,0.3114775920288417,0.2800965725656857
2021-06-17,17.75,2.8763855159214247,-0.022285044789434938,-0.7688022603013489,-2.2038567493112837,-0.20595105129507435,-0.06648029910555994,-0.34405568580586504,0.11706322229775662,0.3013592405236456,0.22166908587525538
2021-06-18,20.7,3.0301337002713233,0.15374818434989868,5.345186988978656,16.619718309859156,0.17084687496515005,0.3809867266796592,2.3127846200884745,0.15717199184228414,0.3711674095103866,0.346038774963992
2021-06-21,17.89,2.884241897520628,-0.14589180275069547,-4.814698530881067,-13.574879227053138,-0.1880691158115382,-0.04361517245386103,-1.9490106820342215,0.11896668932698845,0.30492636957053804,0.14653933365059404
2021-06-22,16.66,2.8130106367386967,-0.0712312607819312,-2.4696701356139217,-6.875349357182781,-0.3451746918454624,-0.2509258508842765,-1.0034102351019554,0.10224337185588035,0.27258436884494086,0.19080395630263136
2021-06-23,16.32,2.792391349535961,-0.02061928720273576,-0.7329971288925208,-2.0408163265306145,-0.3886022494483357,-0.31093599771906405,-0.3210434596282079,0.09762066621346023,0.2632223416345319,0.2227463141183701
2021-06-24,15.97,2.770711962226921,-0.021679387309039733,-0.776373530617136,-2.1446078431372473,-0.43330708815717583,-0.3740314482509859,-0.33569304047900705,0.0928619986403807,0.2533789842043441,0.22206055072805567
2021-06-25,15.62,2.7485521444115397,-0.022159817815381455,-0.7997878566045835,-2.1916092673763377,-0.47801192686601623,-0.4385251384478392,-0.34232702355397127,0.08810333106730114,0.2433174910341156,0.22175000650354101
2021-06-28,15.76,2.757475084429733,0.00892294001819316,0.32464146755721845,0.8962868117797784,-0.46012999138248006,-0.4125559118967522,0.09351190384033539,0.09000679809653296,0.2473688826475021,0.24215211790351543
2021-06-29,16.02,2.7738379416402132,0.016362857210480364,0.5934000021568409,1.6497461928933976,-0.4269206826273417,-0.3649336321262223,0.19985839999233088,0.09354180829367777,0.2547983108783785,0.24713031724532641
2021-06-30,15.83,2.761906873892921,-0.011931067747292357,-0.43012850780450584,-1.1860174781523014,-0.451189023640712,-0.39965768055578277,-0.20039347541082872,0.09095853161114888,0.2493811022328457,0.2283940758571493
2021-07-01,15.48,2.739548868161581,-0.022358005731339947,-0.80951338159444,-2.210991787744787,-0.49589386234955213,-0.4647281746848288,-0.3450627558037081,0.08619986403806934,0.239229623378644,0.22162194379364647
2021-07-02,15.07,2.712706012638404,-0.026842855523177,-0.9798275853056926,-2.6485788113695063,-0.5482623876941936,-0.5428513263521237,-0.406825669492949,0.08062542488103332,0.22704183330897967,0.21873075219447372
2021-07-06,16.44,2.799717389628034,0.08701137698963013,3.2075490887787828,9.090909090909104,-0.3732748761767332,-0.28961437116038646,1.2501361207774773,0.09925220938137323,0.26654867323911985,0.2962950010620701
2021-07-07,16.2,2.785011242238338,-0.01470614738969589,-0.5252725665875091,-1.4598540145985495,-0.40392962271993815,-0.33241498087848503,-0.23904394138075905,0.09598912304554723,0.2598714612351884,0.2265848039844099
2021-07-08,19.0,2.9444389791664403,0.15942773692810208,5.724491682840349,17.28395061728396,-0.04629091304921651,0.1315817523026649,2.40653722347524,0.13405846363018353,0.33225838695863336,0.35042743999162035
2021-07-09,16.18,2.7837759116303458,-0.1606630675360945,-5.456491666931318,-14.842105263157901,-0.40648418493187183,-0.3360102735016605,-2.127872412540702,0.09571719918422841,0.25931056896708216,0.13816661446095638
2021-07-12,16.17,2.783157673589016,-0.0006182380413299882,-0.022208613802099375,-0.06180469715697523,-0.40776146603783847,-0.33780958670168915,-0.04171725054063236,0.09558123725356903,0.2590298627860909,0.23582188877804589
2021-07-13,17.12,2.840247370713596,0.05708969712458023,2.0512563002210493,5.875077303648735,-0.2864197609709866,-0.17165635970046422,0.7962397975491674,0.10849762066621348,0.2849509963664706,0.27504760261166783
2021-07-14,16.33,2.7930039069823738,-0.047243463731222235,-1.6633573616988362,-4.614485981308425,-0.38732496834236907,-0.3091532172600431,-0.6843022588401892,0.09775662814411962,0.2635004685855205,0.2057417603194416
2021-07-15,17.01,2.8338014064077703,0.040797499425396566,1.4607032708906953,4.16411512553585,-0.300469853136622,-0.1904166233643349,0.554747240349918,0.1070020394289599,0.28202425633733624,0.26374306383698803
2021-07-16,18.45,2.915064370486536,0.08126296407876588,2.867630875438709,8.465608465608444,-0.11654137387739405,0.046090214076184306,1.161878502371968,0.1265805574439157,0.3189210740315459,0.2921635624744916
2021-07-19,22.5,3.1135153092103742,0.198450938723838,6.807772093578701,21.95121951219512,0.40075747403918544,0.6236596448341424,3.06529561976648,0.18164513936097892,0.40902618144851166,0.381264662970198
2021-07-20,19.73,2.982140320034524,-0.13137498917585022,-4.219506767389836,-12.311111111111106,0.046950607686364526,0.24130732036507097,-1.7706370172450148,0.14398368456832086,0.3493763879644622,0.15488920593393574
2021-07-21,17.91,2.8853592160726205,-0.09678110396190354,-3.2453571453935792,-9.224531170805882,-0.18551455359960453,-0.04036334082131984,-1.3349838553461686,0.11923861318830727,0.30543367938118277,0.17528262144170217
2021-07-22,17.69,2.872999508171694,-0.012359707900926331,-0.42835941646633957,-1.2283640424343933,-0.21361473793087538,-0.07633489884255266,-0.20637045154034434,0.11624745071380015,0.2998218500030156,0.22811428686822532
2021-07-23,17.2,2.8449093838194073,-0.02809012435228686,-0.9777281295172524,-2.7699265121537753,-0.2762015121232519,-0.15808808800054247,-0.42395320565214345,0.10958531611148876,0.2870677472086674,0.2179289929234143
2021-07-26,17.58,2.866761892257031,0.02185250843762354,0.768126695419924,2.209302325581386,-0.22766483009651123,-0.09448878763887772,0.27883655807668184,0.11475186947654654,0.29698970894270726,0.25082737383693265
2021-07-27,19.36,2.963209081848431,0.0964471895914003,3.3643250892897214,10.125142207053472,-0.00030879323440952475,0.18621005283387146,1.3961122289304497,0.13895309313392248,0.34078080629947527,0.3031283072058722
2021-07-28,18.31,2.907447358686419,-0.055761723162012,-1.8818018446146278,-5.423553719008267,-0.1344233093609302,0.023921746656675826,-0.7984975574995941,0.12467709041468387,0.315462628982813,0.20039614968633102
2021-07-29,17.7,2.8735646395797834,-0.03388271910663576,-1.165376872788637,-3.331512834516659,-0.21233745682490876,-0.07469014660417823,-0.5032179134349399,0.11638341264445953,0.30007844352964763,0.21421852261747035
2021-07-30,18.24,2.9036169846461855,0.030052345066402086,1.0458210910751164,3.050847457627115,-0.14336427710269828,0.0127738681521229,0.39761585579350994,0.12372535690006796,0.31372347739924356,0.25638756663227935
2021-08-02,19.46,2.968361076757859,0.06474409211167353,2.229773846000649,6.688596491228083,0.012464017825259284,0.20120436218932886,0.911063392981229,0.14031271244051666,0.3431200295740583,0.28042262452482314
2021-08-03,18.04,2.8925915146344776,-0.07576956212338137,-2.5525722836299725,-7.29701952723536,-0.16890989922203545,-0.01931453858180861,-1.0629265756518989,0.12100611828687965,0.3087174483720393,0.18801792932409073
2021-08-04,17.97,2.8887037007954675,-0.003887813839010157,-0.13440590623807758,-0.388026607538805,-0.1778508669638035,-0.03062958924536226,-0.08776161339114462,0.12005438477226375,0.3069522166939535,0.23366650025909627
2021-08-05,17.28,2.8495497633759097,-0.03915393741955775,-1.3554154899575122,-3.839732888146896,-0.26598326327551675,-0.14458277834474073,-0.5749502766286563,0.11067301155676412,0.28917467550582193,0.2108606498510077
2021-08-06,16.15,2.7819200496686656,-0.06762971370724413,-2.373347346884791,-6.539351851851871,-0.4103160282497726,-0.34141155375594345,-0.95598610275531,0.09530931339225014,0.25846792925732015,0.19302393338675272
2021-08-09,16.72,2.8166056076565553,0.03468555798788975,1.246820806083937,3.529411764705892,-0.3375110052096614,-0.24046308703961436,0.46516247942969635,0.10305914343983683,0.2742166374691034,0.25954950021255097
2021-08-10,16.79,2.8207834710894493,0.004177863432893947,0.1483297278659368,0.4186602870813516,-0.32857003746789326,-0.22830387922614587,0.02609764284081288,0.10401087695445274,0.2761135639125614,0.23899638036744422
2021-08-11,16.06,2.7763317085186157,-0.04445176257083361,-1.5758658197775555,-4.34782608695653,-0.4218115582034743,-0.3576758004139407,-0.6466647349876474,0.09408565601631541,0.25593058636115673,0.20750361523003807
2021-08-12,15.59,2.7466296830696852,-0.029702025448930414,-1.069829853464399,-2.926525529265245,-0.4818437701839167,-0.44412024880614404,-0.44605626414221994,0.0876954452753229,0.2424446123930434,0.2168943238444251
2021-08-13,15.45,2.7376090033437546,-0.00902067972593068,-0.328427227796102,-0.8980115458627314,-0.4997257056674529,-0.4703739359283093,-0.15974307999772022,0.08579197824609108,0.23834884282447452,0.23029696668112778
2021-08-16,16.12,2.7800607370784824,0.04245173373472788,1.5506865181578844,4.33656957928803,-0.41414787156767285,-0.3468228766814932,0.5790882033295602,0.09490142760027194,0.25762372281648643,0.26488249174734546
2021-08-17,17.91,2.8853592160726205,0.10529847899413802,3.7876323200332074,11.10421836228288,-0.18551455359960453,-0.04036334082131984,1.5343032465015929,0.11923861318830727,0.30543367938118277,0.3095971844854172
2021-08-18,21.57,3.071303460401065,0.1859442443284447,6.444405372220552,20.435510887772203,0.28197033118426723,0.5008067440375332,2.85136198852481,0.1690006798096533,0.38986021934376985,0.37125018857965136
2021-08-19,21.67,3.075928815548268,0.004625355147202637,0.15059909275778605,0.46360686138156026,0.29474314224393605,0.514268326817652,0.032441595561658654,0.17036029911624748,0.3919603259245721,0.2392933479442063
2021-08-20,18.56,2.9210087273580543,-0.15492008819021352,-5.036530345147138,-14.351638209506245,-0.10249128171175864,0.06339060497674112,-2.058645784083632,0.12807613868116927,0.32162006310097163,0.14140719096032905
2021-08-23,17.15,2.8419981736119486,-0.07901055374610566,-2.704906459405476,-7.596982758620696,-0.2825879176530863,-0.1665608421893171,-1.1052646756634912,0.10890550645819168,0.28574593482449184,0.18603603514574374
2021-08-24,17.22,2.8460714989995846,0.00407332538763594,0.14332610856182537,0.40816326530612734,-0.2736469499113182,-0.15470588075372158,0.024616048061043373,0.1098572399728076,0.287595396580417,0.23892702524598414
2021-08-25,16.79,2.8207834710894493,-0.02528802791013529,-0.8885239853961613,-2.4970963995354256,-0.32857003746789326,-0.22830387922614587,-0.3854447906678717,0.10401087695445274,0.2761135639125614,0.21973161522941767
2021-08-26,18.84,2.935982269148217,0.11519879805876787,4.083929136690356,12.209648600357358,-0.06672741074468633,0.10696943641885223,1.6903284225182937,0.1318830727396329,0.3284186834556608,0.316900898821639
2021-08-27,16.39,2.7966713927557385,-0.13931087639247863,-4.744949513366626,-13.004246284501054,-0.3796612817065676,-0.29847940697697417,-1.8684690953867442,0.09857239972807615,0.26516566201662384,0.15030957609528944
2021-08-30,16.19,2.784393767689544,-0.012277625066194453,-0.43900849767324335,-1.220256253813301,-0.4052069038259048,-0.3342120720182294,-0.20522608339919812,0.09585316111488784,0.25959110171205324,0.22816785603066297
2021-08-31,16.48,2.8021475244813256,0.017753756791781594,0.6376165971134773,1.7912291537986347,-0.36816575175286587,-0.2825417333945663,0.21982791332594057,0.09979605710401088,0.26765205709510786,0.248065112670947
2021-09-01,16.11,2.779440197188883,-0.022707327292442514,-0.8103544547193531,-2.2451456310679685,-0.41542515267363994,-0.3486288891554238,-0.349883376076796,0.0947654656696125,0.25734197149916627,0.22139628512562315
2021-09-02,16.41,2.7978909051019993,0.018450707913116204,0.6638282029516995,1.862197392923659,-0.3771067194946339,-0.29493015164887343,0.22984467568659822,0.09884432358939496,0.2657193721258467,0.24853400860635833
2021-09-03,16.41,2.7978909051019993,0.0,0.0,0.0,-0.3771067194946339,-0.29493015164887343,-0.0329938698871657,0.09884432358939496,0.2657193721258467,0.23623024005804844
2021-09-07,18.14,2.8981194446869907,0.10022853958499134,3.5822890521650885,10.542352224253504,-0.15613708816236663,-0.0032261117180647655,1.4549990443327077,0.12236573759347383,0.3112273620785615,0.3058848654027486
2021-09-08,17.96,2.8881470628740535,-0.009972381812937137,-0.34409837148773326,-0.9922822491730932,-0.17912814806977012,-0.03224962213347432,-0.17304885233016332,0.11991842284160435,0.30669947956898,0.2296741084820858
2021-09-09,18.8,2.9338568698359038,0.04570980696185023,1.582668955796307,4.677060133630295,-0.07183653516855368,0.1007836976219476,0.627146503929165,0.13133922501699524,0.3274536624052618,0.2671321549621219
2021-09-10,20.95,3.0421386463681466,0.1082817765322428,3.690765478218405,11.436170212765951,0.20277890261432163,0.4159257898456491,1.5811563577308527,0.16057104010876955,0.37661816204673226,0.3117904314274691
2021-09-13,19.37,2.9637254774189046,-0.078413168949242,-2.5775672335925703,-7.541766109785197,0.0009684878715575377,0.18771296482613636,-1.0974711604719602,0.13908905506458194,0.34101527169755486,0.18640085837547596
