date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2008-06-24,23.21,3.1445832202863455,-0.003870140285309187,-0.12292195062424405,-0.38626609442059534,0.20160766604394578,0.3943607208930249,-0.100437428221138,0.18583346965483397,0.3698063953029515,0.29562255238139323
2008-06-25,22.32,3.1054831375131102,-0.03910008277323529,-1.2434106536278855,-3.8345540715209014,0.08667513061316462,0.2665103192151573,-0.7831517639027274,0.17127433338786194,0.34829751388128455,0.25857713362687657
2008-06-26,24.31,3.1908877883280318,0.08540465081492155,2.750124442257129,8.915770609318985,0.34365911432918056,0.5457685237353791,1.7412399058220673,0.20382790773760834,0.3952784504151185,0.39555557631917104
2008-06-27,23.93,3.175132901920282,-0.01575488640774969,-0.4937461751359451,-1.5631427396133213,0.29458679583064495,0.49425281295538104,-0.33344307111920435,0.19761164730901357,0.3866117172646689,0.2829792092403609
2008-06-30,23.77,3.1684242813721024,-0.006708620548179667,-0.2112862911698099,-0.6686167989970793,0.2739247669891562,0.47231680231408696,-0.15633904519289119,0.19499427449697365,0.38292131781690797,0.29258922101344165
2008-07-01,23.67,3.1642084235258925,-0.004215857846209925,-0.13305850075054915,-0.42069835927639465,0.261010998963226,0.4585316877868184,-0.10725455050998092,0.19335841648944874,0.3806021824066166,0.295252641956649
2008-07-02,25.02,3.219675505038765,0.05546708151287261,1.7529528428176455,5.703422053231932,0.435346867313287,0.6398993000358144,1.1052383812942654,0.21544249959103548,0.4111145188122819,0.36104488630836107
2008-07-03,24.42,3.1954024686825586,-0.02427303635620648,-0.753896978693025,-2.3980815347721784,0.3578642591577045,0.5605307353685611,-0.49874964895061985,0.20562735154588585,0.39776196752083465,0.274009350137392
2008-07-07,24.75,3.2088254890146994,0.013423020332140823,0.42007291612549125,1.3513513513513375,0.4004796936432748,0.6044216537368751,0.24358730174253862,0.21102568297071814,0.40514594556300576,0.31429000891090986
2008-07-08,23.06,3.138099514840913,-0.07072597417378645,-2.2041078399531067,-6.828282828282839,0.18223701400504982,0.3731601431252726,-1.3758695278936275,0.1833796826435465,0.3662397212268985,0.22641510534844242
2008-07-09,24.36,3.192942442841696,0.054842928000783164,1.7476478276554408,5.637467476149172,0.3501159983421459,0.5524868830392384,1.0921802679414236,0.20464583674137082,0.39640871196860944,0.3603363274690084
2008-07-10,24.39,3.194173212227829,0.0012307693861326463,0.03854655723256606,0.12315270935960854,0.3539901287499252,0.5565112827138496,0.0004205982882863193,0.20513659414362834,0.39708575587507056,0.30109530669680623
2008-07-11,25.52,3.239462458476589,0.045289246248760406,1.4178707051760941,4.6330463304633085,0.4999157074429393,0.7045991616621624,0.8933184792000717,0.22362178962866022,0.4219992843934313,0.3495456968154997
2008-07-14,25.88,3.2534704696327,0.014008011156110722,0.4324177648503458,1.4106583072100332,0.5464052723362889,0.7504028972553446,0.25532927609017264,0.22951087845575002,0.42970506477905285,0.3149271514667032
2008-07-15,25.97,3.256942025674657,0.0034715560419571467,0.10670316741339114,0.34775888717155645,0.5580276635596262,0.7617542756395168,0.044889580720493566,0.23098315066252248,0.4316147611776047,0.303508280893611
2008-07-16,24.56,3.2011191032789417,-0.0558229223957154,-1.7139673336418082,-5.429341547939936,0.37594353439400674,0.5792231262167326,-1.098898093602345,0.2079175527564207,0.4009066773767629,0.24144411855367423
2008-07-17,24.37,3.193352867637115,-0.007766235641826658,-0.24261001828616013,-0.7736156351791479,0.35140737514473913,0.5538289000180049,-0.1771273932564601,0.20480942254212336,0.39663448587063344,0.2914612044785893
2008-07-18,23.8,3.169685580677429,-0.023667286959685896,-0.7411422395420475,-2.3389413212966725,0.2777988973969355,0.476441029461054,-0.48704068733745726,0.19548503189923117,0.3836151561740501,0.27464470135747016
2008-07-21,23.18,3.1432898379116057,-0.02639574276582346,-0.8327558710155114,-2.6050420168067245,0.1977335356361665,0.3901315877453386,-0.5397250225107402,0.18534271225257648,0.3690949081101368,0.27178594600945327
2008-07-22,22.06,3.0937660138253564,-0.049523824086249224,-1.575541125381963,-4.831751509922356,0.05309933374574522,0.22819738318694985,-0.9805833563981208,0.16702110256829705,0.34185194634976473,0.24786410822649288
2008-07-23,22.2,3.100092288878234,0.006326275052877417,0.20448459982451705,0.6346328195829587,0.07117860898204793,0.24888319122796762,0.10168673556697193,0.169311303778832,0.34533201826527316,0.30659020590292296
2008-07-24,23.76,3.168003494494444,0.06791120561621034,2.1906188360858003,7.027027027027044,0.2726333901865634,0.47094090314677867,1.367294246810828,0.1948306886962212,0.3826898437530848,0.3752645515003134
2008-07-25,23.29,3.1480240838962494,-0.019979410598194747,-0.6306625176681901,-1.97811447811449,0.21193868046468994,0.40561174041634174,-0.41560185735134936,0.1871421560608539,0.37169920785280663,0.278521112374277
2008-07-28,23.99,3.177637076851603,0.02961299295535369,0.9406850826472191,3.0055817947616914,0.3023350566462031,0.5024410250545175,0.5711025341526967,0.1985931621135285,0.38798925914787347,0.3320616277256872
2008-07-29,22.22,3.100992784211484,-0.07664429264011918,-2.4119901293466195,-7.378074197582329,0.07376136258723398,0.2518276527712531,-1.4847207758019905,0.16963847538033697,0.3458273790412585,0.22050862316407285
2008-07-30,21.44,3.0652583362026014,-0.03573444800888259,-1.1523550841789243,-3.5103510351034983,-0.026966028015023305,0.13498228550773805,-0.7189639518337986,0.15687878292164242,0.3261699269241007,0.26206009019121435
2008-07-31,22.67,3.1210424645194377,0.05578412831683632,1.819883422483226,5.736940298507465,0.1318733187039214,0.3173865851078205,1.1118745400804408,0.17699983641419928,0.356856670175683,0.3614049772985552
2008-08-01,22.75,3.1245651453969594,0.003522680877521722,0.11286872631719458,0.352889280988089,0.14220433312466557,0.3289051327228241,0.04590532923961358,0.1783085228202192,0.3587944902493749,0.3035633974002865
2008-08-04,23.09,3.139399623366404,0.014834477969444482,0.47476936082764265,1.4945054945054936,0.1861111444128291,0.37741126960428384,0.271929884030501,0.18387044004580402,0.3669549084624924,0.31582793300971124
2008-08-05,21.5,3.068052935133617,-0.07134668823278689,-2.272622054922757,-6.886097877869202,-0.01921776719946519,0.14412013306501892,-1.3873161249971395,0.15786029772615737,0.32770723049905576,0.2257939905411922
2008-08-06,21.18,3.0530573401732606,-0.014995594960356406,-0.48876584848439597,-1.4883720930232602,-0.0605418248824427,0.095087171927849,-0.31863949535806907,0.15262555210207754,0.3194581821346253,0.283782480293089
2008-08-07,21.86,3.0846584827483925,0.03160114257513191,1.0350654787681934,3.2105760151085905,0.02727179769388439,0.1984173565502657,0.6116886145184051,0.16374938655324717,0.33684191076711234,0.3342639080414375
2008-08-08,21.65,3.075005454448499,-0.009653028299893673,-0.3129366947388301,-0.9606587374199504,0.00015288483943031456,0.1668536498259919,-0.21415939526388367,0.16031408473744477,0.3315317981960839,0.28945177542461537
2008-08-11,21.44,3.0652583362026014,-0.009747118245897468,-0.3169788928925832,-0.9699769053117646,-0.026966028015023305,0.13498228550773805,-0.2160042663547776,0.15687878292164242,0.3261699269241007,0.28935166910116744
2008-08-12,22.2,3.100092288878234,0.034833952675632496,1.136411644794233,3.5447761194029814,0.07117860898204793,0.24888319122796762,0.6778557106841746,0.169311303778832,0.34533201826527316,0.33785426444252903
2008-08-13,22.54,3.11529150861163,0.01519921973339633,0.4902828147382632,1.531531531531538,0.11508542027021149,0.2985819696007609,0.2792605380939167,0.1748732210044168,0.35369308023139423,0.31622570867565303
2008-08-14,21.66,3.0754672415728446,-0.03982426703878561,-1.2783480110512668,-3.9041703637976877,0.0014442616420235624,0.16836361259716243,-0.7969348472907711,0.16047767053819728,0.3317858264178964,0.2578292364916439
2008-08-15,21.38,3.062455905596899,-0.013011335975945393,-0.4230685926373656,-1.2927054478301114,-0.03471428883058187,0.12581882975007835,-0.2799001485937602,0.15589726811712742,0.32462831515974505,0.2858845532219187
2008-08-18,22.11,3.096029994869355,0.033574089272455865,1.0963125774675175,3.414405986903657,0.05955621775871054,0.2356002034711165,0.6520441894327382,0.16783903157205954,0.34309735803082647,0.3364536806793421
2008-08-19,22.42,3.109953417644014,0.013923422774658967,0.4497186008447063,1.4020805065581232,0.09958889863909526,0.2811273499171961,0.2536309876895031,0.1729101913953869,0.35075660650814366,0.3148349990074964
2008-08-20,22.46,3.111735949310297,0.0017825316662829493,0.05731698925681705,0.1784121320249632,0.10475440584946734,0.286955915315881,0.011361215860154612,0.17356453459839688,0.35173717379908276,0.3016889660623713
2008-08-21,22.08,3.0946722214088944,-0.017063727901402537,-0.548366833798497,-1.6918967052537925,0.055682087350931254,0.23116052278516494,-0.35893461321265857,0.16734827416980202,0.3423504494238062,0.281595988173811
2008-08-22,21.48,3.067122269640664,-0.027549951768230496,-0.8902381188431008,-2.717391304347816,-0.021800520804651228,0.14107702039971204,-0.5619686604311483,0.1575331261246524,0.32719527317540353,0.2705789625929373
2008-08-25,22.81,3.1271990362962967,0.060076766655632774,1.9587339979984408,6.191806331471117,0.14995259394022367,0.3375174932492438,1.2019318565172306,0.17929003762473414,0.3602433886407162,0.36629166390369033
2008-08-26,22.52,3.1144038032714896,-0.012795233024807118,-0.40915953466016397,-1.2713722051731713,0.11250266666502545,0.29567932908803407,-0.2756764553624558,0.17454604940291182,0.35320475520637573,0.28611373909991566
2008-08-27,21.94,3.088311454847084,-0.026092348424405554,-0.8377959337513396,-2.57548845470692,0.037602812114629,0.2103619335693059,-0.5338738173184873,0.16505807295926717,0.33885140379461043,0.27210344387823493
2008-08-28,21.54,3.0699116717282426,-0.018399783118841384,-0.595787807928605,-1.823154056517784,-0.01405225998909312,0.1501978751919208,-0.3849217917681097,0.15851464092916734,0.32872971797663425,0.2801858729008192
2008-08-29,22.52,3.1144038032714896,0.04449213154324694,1.4492967974612636,4.54967502321264,0.11250266666502545,0.29567932908803407,0.8768120890660293,0.17454604940291182,0.35320475520637573,0.34865002771543524
2008-09-02,23.11,3.1402654242862895,0.02586162101479994,0.8303875363764313,2.6198934280639463,0.18869389801801514,0.38024228651088277,0.49474145909202505,0.184197611647309,0.36743118390744717,0.3279181260379081
2008-09-03,22.8,3.126760535960395,-0.01350488832589436,-0.4300556322866744,-1.3414106447425356,0.1486612171376309,0.33608367418532953,-0.28954311819929424,0.17912645182398168,0.36000217043708815,0.2853613067798802
2008-09-04,24.35,3.192531849528599,0.06577131356820365,2.103496983916031,6.798245614035081,0.3488246215395531,0.5511443150372679,1.3219986243383548,0.20448225094061837,0.3961828453653299,0.37280672219376454
2008-09-05,23.73,3.166740070447672,-0.02579177908092678,-0.8078785207651151,-2.546201232032863,0.2687592597787841,0.4668097284685535,-0.5280753437267626,0.19433993129396368,0.38199483657970085,0.27241808042695775
2008-09-08,23.15,3.1419947805322432,-0.024745289915428792,-0.7814120946128211,-2.4441635061104194,0.1938594052283872,0.38589697762679664,-0.5078732554063489,0.18485195485031897,0.36838249950045404,0.27351428535840727
2008-09-09,25.15,3.224857896545748,0.08286311601350471,2.637277328623311,8.639308855291583,0.4521347657469964,0.6568448098359437,1.6865042213329484,0.2175691150008179,0.4139653425573572,0.39258551073428755
2008-09-10,24.54,3.2003044392827653,-0.024553457262982636,-0.7613810608300797,-2.4254473161033796,0.3733607807888207,0.5765593180670746,-0.504167703169412,0.20759038115491574,0.4004585322566136,0.27371535588990126
2008-09-11,24.36,3.192942442841696,-0.007361996441069163,-0.23004050335658777,-0.7334963325183352,0.3501159983421459,0.5524868830392384,-0.16918431447476337,0.20464583674137082,0.39640871196860944,0.2918922115107974
2008-09-12,25.02,3.219675505038765,0.026733062197068946,0.8372547477954795,2.709359605911321,0.435346867313287,0.6398993000358144,0.5124545510903343,0.21544249959103548,0.4111145188122819,0.32887927314764254
2008-09-15,27.93,3.3297013799570854,0.11002587491832028,3.4172970147497983,11.630695443645077,0.8111375168678634,0.9996645819879815,2.278758267687838,0.2630459676100114,0.47163954405732433,0.42472237678437513
2008-09-16,26.88,3.2913825156549485,-0.038318864302136824,-1.1508198462719443,-3.759398496240607,0.6755429525955935,0.8743686274683813,-0.7682719774721867,0.24586945853099948,0.4505604094358553,0.25938454001998656
2008-09-17,30.24,3.4091655513113324,0.11778303565638382,3.5785277188587816,12.5,1.1094455582668568,1.2594984622782237,2.450868800983812,0.30083428758383773,0.515352634099668,0.4340614318543806
2008-09-18,28.58,3.3527071725017215,-0.05645837880961091,-1.6560761852088435,-5.489417989417989,0.8950770090364112,1.0748894820171648,-1.1107924156851232,0.27367904465892356,0.4842949869300122,0.2407987093109963
2008-09-19,28.04,3.3336320621663895,-0.019075110335331935,-0.5689465066255228,-1.889433170048982,0.8253426616963868,1.0125172222814076,-0.39804415894408646,0.2648454114182888,0.47380180489028734,0.2794738275230123
2008-09-22,29.73,3.3921566370100065,0.05852457484361695,1.7555799126069305,6.027104136947226,1.0435853413346117,1.203882300590262,1.1693230517809643,0.2924914117454605,0.5059960625818977,0.36452224620817164
2008-09-23,31.26,3.4423393249933305,0.05018268798332404,1.4793741372614466,5.146316851664978,1.241165992131348,1.367970874344762,0.9949390936134334,0.31752003926059225,0.5336014641232131,0.3550598306461243
2008-09-24,30.56,3.4196919642983197,-0.022647360695010832,-0.6579061085169036,-2.23928342930263,1.1507696159498344,1.293917983495572,-0.46730977391608053,0.30606903320791756,0.5211431939316177,0.2757153394148566
2008-09-25,29.1,3.370738174177447,-0.04895379012087275,-1.4315263079818785,-4.777486910994755,0.96222860277125,1.133847689862029,-0.9698397004581555,0.28218550629805333,0.4942138067751337,0.24844708006764096
2008-09-26,29.74,3.392492941032009,0.021754766854562124,0.6454006728028094,2.1993127147766245,1.0448767181372045,1.2049819556612824,0.41147217178792395,0.292654997546213,0.506181062786957,0.3233997712058085
2008-09-29,36.27,3.590990953294811,0.19849801226280217,5.851095808099704,21.956960322797592,1.8881457702304643,1.8540355841980813,4.323218914205838,0.39947652543759204,0.6153744430915056,0.5356588209441071
2008-09-30,33.03,3.4974162394026984,-0.0935747138921128,-2.6058187032260816,-8.933002481389584,1.4697396861903171,1.5480627087087375,-1.7925755249881847,0.3464747259937837,0.5638991703447791,0.2038038207260466
2008-10-01,33.44,3.5097527882165007,0.012336548813802306,0.3527332170193409,1.2412957917045109,1.5226861350966314,1.5884010560802906,0.22179779089213345,0.35318174382463596,0.5706854824640546,0.31310766731982037
2008-10-02,36.49,3.5970382504483562,0.08728546223185552,2.486940462727283,9.1208133971292,1.916556059887511,1.8738091835183208,1.781835601887994,0.4030754130541469,0.6187010497933773,0.39775837840167305
2008-10-03,37.3,3.6189933266497696,0.021955076201413348,0.6103653804258702,2.219786242806232,2.021157580897547,1.9455984256920051,0.415525653162048,0.4163258629150989,0.630778495597229,0.32361972105462505
2008-10-06,39.13,3.666889436222321,0.04789610957255164,1.3234649873447246,4.906166219839148,2.257479535772075,2.1022102897428288,0.9473925197311799,0.4462620644528055,0.6571260546888523,0.3524798603016432
