date,value,log_value,log_diff,log_pct_change,pct_change_mom,zscore_value,zscore_log_value,zscore_pct_change_mom,minmax_value,minmax_log_value,minmax_pct_change_mom
2012-01-12,20.79,3.0344721018699214,-0.018585238303339136,-0.6087418686438584,-1.8413597733711096,-0.3457922519617409,-0.2345598318340916,-0.3263124859460193,0.1490118015071804,0.3409813072246305,0.37365746476509504
2012-01-13,21.38,3.062455905596899,0.02798380372697773,0.9221967705596468,2.8379028379028393,-0.2923728218022507,-0.16093231862899618,0.431772596774894,0.15740082468363428,0.3545862802122909,0.4211839534597014
2012-01-17,22.21,3.100542637906336,0.03808673230943693,1.2436663084627764,3.882132834424712,-0.21722345395076434,-0.06072323292316021,0.6009477957444219,0.16920233186406938,0.37310302544512725,0.4317900231008225
2012-01-18,21.29,3.058237478905388,-0.04230515900094822,-1.3644437100698958,-4.142278253039178,-0.3005215484367492,-0.17203131967846924,-0.6990831810103759,0.15612114318214132,0.35253539457328437,0.3502874201243684
2012-01-19,20.27,3.0091419604639085,-0.04909551844147941,-1.6053533703684675,-4.790981681540629,-0.39287378362773223,-0.3012053579053101,-0.8041793111296844,0.1416180861652211,0.32866647350993433,0.3436986477638377
2012-01-20,18.97,2.9428587839469227,-0.06628317651698579,-2.2027268034495506,-6.413418845584607,-0.5105776127927107,-0.4756014300724127,-1.0670295749191976,0.12313379781032274,0.2964413752049259,0.3272198245088949
2012-01-23,19.42,2.966303462863179,0.023444678916256123,0.796663402408071,2.3721665788086543,-0.4698339796202179,-0.4139166990280852,0.35631888967777947,0.12953220531778759,0.30783954775044514,0.41645354807506285
2012-01-24,19.74,2.9826470340053355,0.016343571142156677,0.5509743472564832,1.6477857878475666,-0.44086072936422355,-0.3709155219247923,0.2389623065028782,0.13408218398976252,0.3157853526195876,0.40909613338556566
2012-01-25,19.36,2.963209081848431,-0.01943795215690436,-0.6517013892455625,-1.9250253292806385,-0.4752664640432171,-0.42205825052150464,-0.3398671023763416,0.12867908431679226,0.306335142897913,0.37280768768964695
2012-01-26,19.56,2.9734866646066713,0.0102775827582402,0.34683960781562995,1.0330578512396604,-0.4571581826332205,-0.39501714961786716,0.1393705294670118,0.1315228209867766,0.31133182730752756,0.4028524444207567
2012-01-27,19.31,2.960623096440423,-0.012863568166248118,-0.4326089072254069,-1.278118609406953,-0.47979353439571637,-0.42886217455677555,-0.2350620561567533,0.12796815014929616,0.30507790632043824,0.37937821118077686
2012-01-30,19.75,2.9831534913471307,0.022530394906707496,0.7610017949868597,2.278612118073542,-0.43995531529372356,-0.36958299418894,0.3411621765378902,0.13422437082326177,0.31603157856234193,0.4155033310451948
2012-01-31,19.89,2.9902170928658807,0.007063601518749962,0.23678303980128046,0.7088607594936791,-0.42727951830672584,-0.35099812205463765,0.0868475147249048,0.13621498649225083,0.3194657117057768,0.3995596287154431
2012-02-01,19.04,2.9465420293632194,-0.04367506350266126,-1.460598416311043,-4.2735042735042805,-0.5042397142992119,-0.4659105316094366,-0.7203430454043386,0.12412910564481727,0.2982320700970335,0.34895457935517404
2012-02-02,18.89,2.9386326815134183,-0.00790934784980113,-0.26842813613320304,-0.7878151260504174,-0.5178209253567092,-0.48672062658210524,-0.15562822488531358,0.12199630314232902,0.29438675782653556,0.38435814175841254
2012-02-03,18.21,2.9019708937395166,-0.03666178777390172,-1.2475798014681017,-3.5997882477501353,-0.5793890821506978,-0.5831805749787231,-0.6111946364469736,0.1123275984643822,0.2765627823152143,0.3557974004877674
2012-02-06,18.65,2.9258461460898246,0.023875252350308074,0.822725424359505,2.416254805052165,-0.5395508630487054,-0.5203629725238211,0.36346160198426625,0.11858381913834777,0.2881702880877899,0.41690134482429403
2012-02-07,18.75,2.9311937524164198,0.0053476063265951446,0.18277127571255658,0.536193029490617,-0.5304967223437069,-0.5062930140839875,0.05887369892169933,0.12000568747333996,0.29077015050577243,0.39780587142510804
2012-02-08,18.99,2.9439125248241944,0.012718772407774637,0.43391100971368335,1.2799999999999923,-0.5087667846517111,-0.4728289577840483,0.1793775080920669,0.12341817147732118,0.296953675688132,0.4053605945752282
2012-02-09,18.9,2.9391619220655967,-0.004750602758597733,-0.16137037763652717,-0.4739336492890933,-0.5169155112862096,-0.48532815448916306,-0.1047764379601963,0.12213848997582821,0.2946440603536191,0.3875461834855004
2012-02-10,20.94,3.041661205442391,0.10249928337679437,3.487364292769546,10.7936507936508,-0.3322110409042432,-0.21564475426354252,1.7206794926197349,0.15114460400966873,0.3444764560922825,0.5019891564771596
2012-02-13,19.6,2.975529566236472,-0.06613163920591925,-2.1741947817064955,-6.399235912129897,-0.45353652635122094,-0.3896421202547274,-1.0647318046988783,0.1320915683207735,0.3123250311536183,0.3273638781948043
2012-02-14,20.18,3.004692014925463,0.029162448688991205,0.9800759172383877,2.95918367346939,-0.40102251026223074,-0.3129135026268223,0.4514212465517653,0.14033840466372813,0.32650302963226213,0.42241578264717605
2012-02-15,22.35,3.106826321059578,0.1021343061341149,3.39916056709888,10.753221010901882,-0.20454765696376662,-0.044190385249706615,1.7141294829823708,0.17119294753305844,0.37615798324846744,0.5015785179273777
2012-02-16,20.89,3.0392705755684744,-0.06755574549110355,-2.174429417994106,-6.5324384787472045,-0.3367381112567424,-0.22193468304976427,-1.086311888383309,0.15043366984217263,0.34331419612307124,0.32601096197651436
2012-02-17,19.76,2.983659692319722,-0.05561088324875252,-1.8297444030086374,-5.40928674006701,-0.43904990122322357,-0.368251140979937,-0.9043506159652808,0.134366557656761,0.31627767986528205,0.33741862656924365
2012-02-21,19.92,2.991724252156452,0.008064559836730378,0.2702908732349574,0.809716599190291,-0.4245632760952262,-0.347032671480034,0.10318712075494067,0.1366415469927485,0.32019845203072983,0.40058400463176314
2012-02-22,19.72,2.9816333491744893,-0.010090902981962913,-0.33729388578139785,-1.0040160642570406,-0.44267155750522313,-0.3735826037124258,-0.190654834789579,0.13379781032276408,0.3152925263091898,0.382162224944365
2012-02-23,18.41,2.9128939952449864,-0.06873935392950292,-2.3054261164785594,-6.64300202839756,-0.5612808007407013,-0.5544410652186811,-1.1042242358289651,0.11517133513436656,0.2818733005840415,0.32488798647181993
2012-02-24,18.27,2.9052603703899154,-0.0076336248550710195,-0.262063256250733,-0.7604562737642651,-0.573956597727699,-0.5745257120487919,-0.15119583039894166,0.1131807194653775,0.2781620374203761,0.3846360210509196
2012-02-27,19.42,2.966303462863179,0.06104309247326345,2.101122952538348,6.294471811713209,-0.4698339796202179,-0.4139166990280852,0.9917696719824701,0.12953220531778759,0.30783954775044514,0.4562917471236266
2012-02-28,19.55,2.972975286431375,0.006671823568196178,0.2249204658836934,0.6694129763130663,-0.45806359670372016,-0.39636262444043857,0.08045659836479697,0.13138063415327741,0.3110832089878286,0.3991589641712383
2012-02-29,19.83,2.9871959425317045,0.01422065610032952,0.4783307875189102,1.432225063938608,-0.43271200272972504,-0.3589469980650025,0.20403941740873247,0.13536186549125548,0.31799690964122745,0.4069067191211948
2012-03-01,18.68,2.9274534328006965,-0.05974250973100803,-1.9999528280148615,-5.799293998991417,-0.5368346208372058,-0.5161340791009086,-0.9675355042062447,0.11901037963884543,0.28895170767242473,0.3334573879891677
2012-03-02,18.23,2.9030685886905716,-0.02438484411012487,-0.8329712041498127,-2.4089935760171266,-0.5775782540096983,-0.5802924561835624,-0.41827456501320326,0.11261197213138063,0.277096452087326,0.3678921030520906
2012-03-05,19.57,2.9739977814079848,0.07092919271741316,2.4432489467775875,7.350521119034559,-0.4562527685627205,-0.39367236249009824,1.1628597118039599,0.13166500782027585,0.3115803185542234,0.4670178635301795
2012-03-06,21.42,3.064325065019603,0.09032728361161801,3.0372343979642835,9.45324476239142,-0.28875116552025115,-0.15601441820987394,1.5035209568627028,0.15796957201763118,0.3554950152685977,0.4883748763259784
2012-03-07,20.42,3.01651481273652,-0.047810252283083,-1.5602212973047314,-4.66853408029878,-0.3792925725702345,-0.2818068235474673,-0.7843416342075226,0.14375088866770938,0.3322509560552499,0.34494232759537374
2012-03-08,19.05,2.94706710157271,-0.06944771116380988,-2.302249963122449,-6.709108716944179,-0.5033343002287118,-0.4645290267427261,-1.1149341486119164,0.12427129247831652,0.29848734608797406,0.3242165518790533
2012-03-09,18.11,2.896464271895322,-0.05060282967738772,-1.7170572617903224,-4.934383202099745,-0.5884432228556964,-0.5976689153238931,-0.827411722431722,0.11090573012939,0.27388561082793356,0.3422421424740466
2012-03-12,16.71,2.8160073426073025,-0.08045692928801973,-2.7777635674191226,-7.730535615681933,-0.715201192725673,-0.8093572076443625,-1.280415028688481,0.0909995734394995,0.23476961500716698,0.31384208949297876
2012-03-13,16.44,2.799717389628034,-0.016289952979268385,-0.5784769355106079,-1.6157989228007152,-0.7396473726291685,-0.852217311288357,-0.28976948114623036,0.08716052893502063,0.22684987784722013,0.3759484486454935
2012-03-14,17.59,2.8673305587494666,0.06761316912143256,2.414999791475947,6.995133819951338,-0.6355247545216877,-0.674321927555108,1.1052835865883426,0.10351201478743068,0.25972158279776625,0.46340825409911424
2012-03-15,17.25,2.847812143477369,-0.019518415272097744,-0.6807173038538838,-1.932916429789655,-0.666308832918682,-0.7256763607197277,-0.34114553577046736,0.09867766244845727,0.25023225407285,0.3727275390999468
2012-03-16,16.47,2.8015405441895487,-0.04627159928782021,-1.6248122051800595,-4.521739130434788,-0.7369311304176691,-0.8474204531534696,-0.7605594550576416,0.08758708943551825,0.227736246576923,0.34643329937975864
2012-03-19,16.55,2.806386101823072,0.004845557633523345,0.17296046789589958,0.4857316332726347,-0.7296878178536703,-0.834671422959824,0.05069847241614805,0.08872458410351201,0.23009202641862778,0.3972933434530532
2012-03-20,16.35,2.7942278973432626,-0.01215820447980942,-0.43323349099795294,-1.2084592145015116,-0.747796099263667,-0.8666605824615548,-0.22377657112713595,0.08588084743352767,0.22418103429117822,0.3800857300185677
2012-03-21,16.23,2.7868613815264998,-0.007366515816762842,-0.2636333215256692,-0.7339449541284515,-0.758661068109665,-0.8860424451227544,-0.14690074426918828,0.08417460543153704,0.2205996323603316,0.38490529209587326
2012-03-22,16.83,2.8231630082027146,0.03630162667621484,1.302598935018806,3.6968576709796475,-0.7043362238796752,-0.7905301079313402,0.5709314557193975,0.09270581544149009,0.23824850722940125,0.42990821421502756
2012-03-23,16.57,2.8075938314384716,-0.015569176764242965,-0.55147990813873,-1.5448603683897666,-0.7278769897126707,-0.8314937946047375,-0.27827676010100466,0.08900895777051045,0.23067919208610524,0.37666895969270436
2012-03-26,15.92,2.767576180416237,-0.040017651022234535,-1.425336192654747,-3.922751961375981,-0.78672890429516,-0.9367832741130576,-0.6635178321936738,0.07976681359306127,0.21122368609060482,0.35251711199799024
2012-03-27,17.02,2.834389123145228,0.06681294272899096,2.4141320192654137,6.909547738693456,-0.6871333565401783,-0.7609933468020804,1.091417826771012,0.09540736527797525,0.24370634248437148,0.46253897056851734
2012-03-28,17.28,2.8495497633759097,0.015160640230681643,0.5348821058789088,1.5276145710928501,-0.6635925907071825,-0.7211045507801835,0.21949342553546233,0.09910422294895493,0.25107703814913623,0.4078755744110063
2012-03-29,17.27,2.848970892158587,-0.0005788712173226962,-0.02031448001935665,-0.05787037037038312,-0.6644980047776824,-0.7226276049229764,-0.037370226465186236,0.0989620361154557,0.2507956065270506,0.39177206870812686
2012-03-30,17.19,2.844327819394758,-0.004643072763828915,-0.1629736820621175,-0.463231036479439,-0.6717413173416809,-0.7348438820440693,-0.10304251281190722,0.09782454144746199,0.2485382693848973,0.38765488813598853
2012-04-02,16.7,2.8154087194227095,-0.028919099972048556,-1.0167287952835946,-2.850494473531129,-0.7161066067961729,-0.8109322307133672,-0.48980191284934826,0.09085738660600028,0.2344785805096543,0.3634078521866224
2012-04-03,16.82,2.822568654544802,0.007159935122092342,0.2543124581769529,0.7185628742514938,-0.7052416379501748,-0.7920938975513437,0.08841934966552663,0.0925636286079909,0.2379595484609682,0.39965817147434707
2012-04-04,17.95,2.8875901149342877,0.06502146038948586,2.3036272398473168,6.7181926278240045,-0.6029298479836938,-0.621017496353382,1.060416477391084,0.10863074079340251,0.2695712343078202,0.4605954086723586
2012-04-05,17.96,2.8881470628740535,0.000556947939765795,0.01928763839733616,0.05571030640669772,-0.6020244339131937,-0.619552124019094,-0.01896907570638997,0.10877292762690176,0.2698420074217962,0.392925688669051
2012-04-09,20.18,3.004692014925463,0.11654495205140947,4.035284544528461,12.360801781737196,-0.40102251026223074,-0.3129135026268223,1.9745728696610783,0.14033840466372813,0.32650302963226213,0.5179064472781885
2012-04-10,21.59,3.072230244526716,0.067538229601253,2.2477588140736193,6.987115956392476,-0.27335912632175413,-0.13521529046343697,1.103984616373544,0.16038674818711787,0.35933830100295266,0.463326817998292
2012-04-11,21.3,3.0587070727153796,-0.013523171811336443,-0.44017442492887415,-1.3432144511347777,-0.29961613436624923,-0.17079578269487966,-0.24560820213328574,0.15626333001564055,0.35276369845800426,0.37871704359029174
2012-04-12,19.34,2.9621754900251482,-0.09653158269023132,-3.1559603582612783,-9.201877934272307,-0.47707729218421674,-0.42477770911833845,-1.5187864893139171,0.12839471064979383,0.3058326383430203,0.2988979113436478
2012-04-13,21.44,3.0652583362026014,0.10308284617745311,3.4799709377305588,10.85832471561532,-0.2869403373792515,-0.15355891083780362,1.7311572835785567,0.1582539456846296,0.3559487466254474,0.5026460386990885
2012-04-16,22.57,3.1166215908294443,0.05136325462684299,1.6756582641081597,5.270522388059695,-0.18462854741277038,-0.018418286454107893,0.8258801188588272,0.17432105787004123,0.3809201800508059,0.4458916638733582
2012-04-17,20.63,3.0267463270831603,-0.08987526374628407,-2.883740009077107,-8.595480726628269,-0.36027887708973827,-0.25488693213402236,-1.4205443696664783,0.14673681217119294,0.33722524324175945,0.3050569864859786
2012-04-18,21.26,3.056827372913802,0.03008104583064153,0.9938409955759342,3.0538051381483466,-0.3032377906482485,-0.17574141565144805,0.4667508244868647,0.1556945826816437,0.35184983895288197,0.4233768370578639
2012-04-19,20.99,3.0440461338325417,-0.012781239081260054,-0.418121062200405,-1.2699905926622956,-0.3276839705517443,-0.20936982651418354,-0.23374524007735975,0.15185553817716477,0.3456359441533792,0.3794607660891066
2012-04-20,20.17,3.0041963519661206,-0.039849781866421186,-1.3091057137248119,-3.9066222010481044,-0.4019279243327304,-0.3142176295225195,-0.6609046574889744,0.14019621783022895,0.32626205162803407,0.3526809392792423
2012-04-23,21.31,3.0591764461105257,0.05498009414440519,1.8301098764208046,5.65195835399106,-0.2987107202957496,-0.16956082563949088,0.8876763760488217,0.15640551684913975,0.35299189518295254,0.44976584526229674
2012-04-24,21.03,3.0459499897146083,-0.013226456395917463,-0.4323534986919064,-1.313937118723596,-0.3240623142697447,-0.20436063707499677,-0.24086499560555127,0.1524242855111617,0.34656154769536457,0.37901440856495583
2012-04-25,18.47,2.9161477942111484,-0.12980219550345984,-4.261468374128552,-12.173086067522599,-0.5558483163177024,-0.5458800729859895,-2.000150488429766,0.11602445613536184,0.2834552101583727,0.26871984666011917
2012-04-26,17.83,2.8808824318750488,-0.03526536233609967,-1.2093132730139788,-3.465078505684893,-0.6137948168296918,-0.6386659199857846,-0.589370375993885,0.10692449879141189,0.2663101391500252,0.35716562483531566
2012-04-27,17.52,2.8633430855082453,-0.017539346366803432,-0.6088185402063684,-1.738642736960172,-0.6418626530151865,-0.6848132725340592,-0.3096713483324087,0.10251670695293615,0.25778298051677845,0.37470074454553864
2012-04-30,18.77,2.9322598505984176,0.0689167650901723,2.406863691569794,7.134703196347036,-0.5286858942027073,-0.50348802878825,1.127895154059533,0.1202900611403384,0.2912884587782927,0.46482583694077856
2012-05-01,18.66,2.926382195419198,-0.005877655179219676,-0.20044796432417966,-0.586041555673944,-0.5386454489782054,-0.5189525860208966,-0.12293898589684434,0.118726005971847,0.28843090085928197,0.386407522207431
2012-05-02,18.41,2.9128939952449864,-0.013488200174211595,-0.4609172443478249,-1.3397642015005373,-0.5612808007407013,-0.5544410652186811,-0.2450492288512393,0.11517133513436656,0.2818733005840415,0.3787520871994792
2012-05-03,19.19,2.9543893100196086,0.041495314774622205,1.4245391298948418,4.236827810972299,-0.4906585032417141,-0.44526374013714715,0.6584117581193747,0.12626190814730556,0.30204720696685944,0.43539260072754243
2012-05-04,21.1,3.0492730404820207,0.09488373046241216,3.211619069315619,9.953100573215213,-0.3177244157762458,-0.19561743809297302,1.5845023561079394,0.15341959334565622,0.3481771256335305,0.4934518282980291
2012-05-07,21.06,3.0473755067058295,-0.0018975337761912847,-0.062229054302442854,-0.18957345971565287,-0.32134607205824545,-0.20060999359138623,-0.05870738055872967,0.1528508460116593,0.3472545957294429,0.3904343824300086
2012-05-08,21.28,3.0577676644734435,0.01039215776761404,0.34101992828734495,1.0446343779677125,-0.3014269625072489,-0.17326743713517445,0.14124603698845586,0.15597895634864212,0.35230698342810274,0.4029700252689309
2012-05-09,21.98,3.090132948975475,0.03236528450203169,1.0584612061297793,3.289473684210531,-0.23804797757226057,-0.08811191520151015,0.5049313721667112,0.1659320346935874,0.368042114566247,0.425770483112931
2012-05-10,21.33,3.0601145324832593,-0.030018416492215927,-0.9714279931602454,-2.9572338489536,-0.29689989215474993,-0.16709264913747476,-0.5070947076695758,0.15668989051613819,0.3534479675555881,0.3623237181807509
2012-05-11,21.79,3.0814511489565284,0.02133661647326912,0.6972489508735746,2.1565869667135473,-0.25525084491175754,-0.11095439050527901,0.32139294051768996,0.1632304848571022,0.36382125681958655,0.41426394196654054
2012-05-14,23.48,3.1561489949598958,0.07469784600336737,2.4241126142357405,7.755851307939432,-0.10223586699728548,0.0855813162436584,1.2285270605535052,0.18726005971847007,0.40013734118850686,0.4711347345504459
2012-05-15,23.59,3.1608228934195837,0.0046738984596879085,0.1480886506673773,0.46848381601363176,-0.09227631222178737,0.09787869811202075,0.0479041618463494,0.18882411488696146,0.4024096649551941,0.3971181602543177
2012-05-16,24.17,3.1851121947153915,0.024289301295807864,0.7684486639974342,2.4586689275116758,-0.03976229613279683,0.16178569479294622,0.3703330935427405,0.19707095122991614,0.4142184701927764,0.417332137981042
2012-05-17,26.5,3.2771447329921766,0.09203253827678504,2.8894598573162344,9.640049648324368,0.1711991822936643,0.4039302936253033,1.5337851264914713,0.23020048343523386,0.45896221587715597,0.49027222234755
2012-05-18,27.55,3.3160025355989236,0.03885780260674698,1.1857212840052922,3.9622641509434064,0.2662676596961469,0.5061681238524754,0.6139298317526706,0.2451301009526518,0.47785383475722193,0.43260390349715544
2012-05-21,24.3,3.190476350346503,-0.12552618525242076,-3.785467107001128,-11.796733212341193,-0.027991913216299083,0.17589919571001708,-1.9391777435649995,0.19891938006540594,0.41682637843766307,0.2725423997422793
2012-05-22,24.52,3.1994891110680106,0.009012760721507806,0.28248950099658554,0.9053497942386857,-0.008072803665302842,0.19961245376140385,0.1186806086400734,0.20204749040238873,0.42120814037955917,0.40155533501880875
2012-05-23,24.09,3.18179681662678,-0.01769229444123077,-0.5529724848891582,-1.753670473083191,-0.047005608696795674,0.15306268321165015,-0.3121059846262724,0.19593345656192235,0.41260662250475255,0.37454811034004754
2012-05-24,24.2,3.186352633162641,0.0045558165358610125,0.1431837668594671,0.45662100456620447,-0.037046053921297555,0.16504938256913332,0.0459822734753573,0.19749751173041374,0.4148215380148757,0.3969976716600712
2012-05-25,23.99,3.177637076851603,-0.008715556311037709,-0.2735276761375638,-0.8677685950413294,-0.05605974940179414,0.14211809189680605,-0.16858144790121474,0.19451158822693015,0.41058426886658655,0.3835460677297107
2012-05-29,23.33,3.1497400860333387,-0.027896990818264467,-0.8779162045120859,-2.751146310962904,-0.11581707805478318,0.06871899004868764,-0.4737065648649788,0.18512725721598178,0.3970215019810539,0.36441691487819966
2012-05-30,25.35,3.232778730037192,0.08303864400385352,2.6363649614158824,8.658379768538381,0.06707656418618353,0.2871999698889237,1.3747452619134113,0.21384899758282386,0.43739265808358385,0.48030156536175156
2012-05-31,25.89,3.2538567937634464,0.021078063726254204,0.6520107154383448,2.130177514792897,0.11596892399317449,0.3426579566045214,0.31711435792742376,0.2215270865917816,0.44764024595354224,0.4139957055749532
2012-06-01,28.63,3.354455119110024,0.10059832534657742,3.0916641918412147,10.58323677095403,0.3640523793101288,0.6073397918592871,1.686590418110986,0.2604862789705673,0.49654844700787665,0.4998520163972695
2012-06-04,28.17,3.338257581888281,-0.016197537221742664,-0.4828664163508023,-1.60670625218301,0.3224033320671367,0.5647228410930775,-0.28829638195731766,0.2539456846296033,0.4886736399045096,0.376040801382071
2012-06-05,26.39,3.2729851505152325,-0.06527243137304861,-1.9552844492044086,-6.318778842740502,0.16123962751816617,0.39298611617405743,-1.051696993624888,0.2286364282667425,0.4569399387131615,0.3281810672086295
2012-06-06,23.75,3.1675825304806504,-0.10540262003458212,-3.2203818589885636,-10.00378931413415,-0.07778968709379001,0.11566381666956489,-1.6487037658678607,0.19109910422294896,0.4056960187518205,0.2907530314137941
2012-06-07,23.81,3.170105660498771,0.002523130018120767,0.07965475228637331,0.252631578947371,-0.07235720267079113,0.1223023633996603,0.012934044845944423,0.19195222522394423,0.40692269672868875,0.394925785139504
2012-06-08,22.55,3.1157350659486873,-0.05437059455008386,-1.715103544578056,-5.29189416211675,-0.18643937555377002,-0.020750800754215617,-0.8853319009327395,0.1740366842030428,0.38048917548926514,0.3386109633736242
2012-06-11,24.6,3.202746442938317,0.08701137698962969,2.7926436345811823,9.090909090909083,-0.0008294911013040044,0.2081827413332523,1.4448191291801478,0.2031849850703825,0.42279176755689823,0.4846946934371472
2012-06-12,23.15,3.1419947805322432,-0.06075166240607377,-1.896861443403497,-5.8943089430894435,-0.13211453132378018,0.04834050295582556,-0.9829288295525785,0.18256789421299585,0.3932559426899846,0.3324923370737492
2012-06-13,24.52,3.1994891110680106,0.05749433053576736,1.8298671561137292,5.9179265658747315,-0.008072803665302842,0.19961245376140385,0.930765757999982,0.20204749040238873,0.42120814037955917,0.4524672399617005
2012-06-14,24.02,3.1788868166518376,-0.020602294416173006,-0.6439245048499576,-2.0391517128874437,-0.053343507190294535,0.14540625223921114,-0.3583566628358792,0.19493814872742782,0.4111918587564271,0.3716485250756109
2012-06-15,21.86,3.0846584827483925,-0.0942283339034451,-2.9641927925792344,-8.992506244796006,-0.24891294641825865,-0.1025156516755764,-1.4848662827083625,0.16422579269159673,0.36538057627545645,0.3010244646191343
2012-06-18,19.64,2.97756830292632,-0.1070901798220727,-3.471702959047085,-10.1555352241537,-0.44991487006922165,-0.38427804916496394,-1.6732880476887977,0.13266031565477038,0.31331621011788446,0.2892117735541431
2012-06-19,19.2,2.954910279033736,-0.022658023892583756,-0.7609573177654982,-2.2403258655804503,-0.48975308917121446,-0.4438930310891082,-0.39094879045405256,0.12640409498080477,0.3023004880945347,0.36960523281187363
2012-06-20,17.81,2.87976009730157,-0.07515018173216603,-2.543230576758504,-7.239583333333332,-0.6156056449706915,-0.6416188674991236,-1.200876085804715,0.10664012512441345,0.2657644902559624,0.3188286098135981
2012-06-21,20.78,3.0339909856710814,0.15423088836951138,5.355685305662461,16.676024705221803,-0.34669766603224056,-0.23582568509796123,2.673680057837974,0.14886961467368123,0.3407474014642483,0.5617354456749811
2012-06-22,19.12,2.9507349076232554,-0.08325607804782598,-2.7441109232369976,-7.9884504331087625,-0.496996401735213,-0.4548787504237879,-1.322199684081168,0.12526660031281103,0.30027053477556276,0.3112224917757926
2012-06-25,21.28,3.0577676644734435,0.1070327568501881,3.6273254020097845,11.297071129707103,-0.3014269625072489,-0.17326743713517445,1.8022383788816732,0.15597895634864212,0.35230698342810274,0.5071023127365603
2012-06-26,20.87,3.038312721089109,-0.01945494338433429,-0.6362466190734772,-1.9266917293233043,-0.33854893939774205,-0.22445487094187802,-0.34013707504492974,0.1501492961751742,0.342848513028485,0.37279076234277764
2012-06-27,20.68,3.0291670496402285,-0.009145671448880677,-0.3010115247650491,-0.9103977000479269,-0.35575180673723905,-0.24851782721264268,-0.17548776867863455,0.14744774633868904,0.3384021334644344,0.38311309103114377
2012-06-28,21.51,3.068517943279639,0.039350893639410245,1.299066475851296,4.013539651837528,-0.28060243888575265,-0.14498263702422526,0.6222369509648349,0.15924925351912414,0.3575334799471269,0.4331247001944135
2012-06-29,18.65,2.9258461460898246,-0.14267179718981415,-4.649534395009147,-13.29614132961414,-0.5395508630487054,-0.5203629725238211,-2.182096130722117,0.11858381913834777,0.2881702880877899,0.2573131619639849
2012-07-02,18.55,2.920469789053444,-0.005376357036380508,-0.18375392170110194,-0.5361930294906059,-0.5486050037537036,-0.5345085762649522,-0.1148630501705263,0.11716195080335562,0.2855564478477135,0.3869138253609209
2012-07-03,18.56,2.9210087273580543,0.0005389383046101592,0.018453822279895782,0.053908355795129204,-0.5476995896832039,-0.5330905886487382,-0.019261008857382324,0.11730413763685481,0.2858184651612915,0.3929073865576964
2012-07-05,18.43,2.9139797716817317,-0.007028955676322557,-0.24063453184818284,-0.7004310344827513,-0.5594699725997017,-0.5515843049399781,-0.1414711702833855,0.11545570880136498,0.282401175894942,0.38524568737937703
2012-07-06,18.65,2.9258461460898246,0.011866374408092906,0.40722226432081676,1.1937059142702156,-0.5395508630487054,-0.5203629725238211,0.1653970448111285,0.11858381913834777,0.2881702880877899,0.404484119961479
2012-07-09,19.6,2.975529566236472,0.04968342014664717,1.6980872426612503,5.0938337801608835,-0.45353652635122094,-0.3896421202547274,0.7972548825636695,0.1320915683207735,0.3123250311536183,0.44409706719790415
2012-07-10,20.67,3.028683373693677,0.053153807457205104,1.7863646209516748,5.459183673469381,-0.3566572208077387,-0.2497904153671753,0.8564450428730187,0.14730555950518984,0.3381669832235373,0.4478078650343125
2012-07-11,20.34,3.012589390620414,-0.01609398307326293,-0.5313854598684942,-1.59651669085632,-0.38653588513423337,-0.2921349073029478,-0.28664557603276397,0.14261339399971562,0.3303425213629604,0.3761442950543495
2012-07-12,20.97,3.0430928449138284,0.03050345429341439,1.0125327529993289,3.0973451327433565,-0.3294947986927439,-0.21187800206943072,0.47380471804793584,0.15157116451016633,0.34517248071163026,0.4238190655098207
2012-07-13,19.09,2.949164637737656,-0.09392820717617223,-3.0866033986824304,-8.96518836432999,-0.4997126439467126,-0.4590102497676768,-1.480440526046844,0.12484003981231337,0.29950711177612543,0.3013019277677083
2012-07-16,19.54,2.972463646614637,0.023299008876980665,0.7900206241064023,2.3572551073860692,-0.45896901077422014,-0.3977087876615173,0.35390308937205495,0.13123844731977818,0.31083446346509525,0.41630209475071256
2012-07-17,18.91,2.9396908826703663,-0.03277276394427053,-1.1025454922416245,-3.2241555783009135,-0.5160100972157096,-0.4839364189591178,-0.5503385685259292,0.12228067680932746,0.2949012267777993,0.35961263876374927
2012-07-18,18.3,2.9069010598473755,-0.03278982282299081,-1.1154173731764971,-3.2258064516129004,-0.5712403555161993,-0.5702089334623931,-0.5506060257163558,0.11360727996587516,0.2789596965223217,0.35959587111928987
2012-07-19,17.49,2.8616292890305104,-0.045271770816865065,-1.5573894633772678,-4.426229508196733,-0.6445788952266861,-0.689322401243879,-0.7450859871440152,0.10209014645243848,0.2569497787471615,0.3474033746584118
2012-07-20,18.2,2.9014215940827497,0.039792305052239296,1.3905471685230264,4.059462550028603,-0.5802944962211979,-0.584625824099491,0.6296768975902044,0.11218541163088297,0.2762957275907974,0.4335911314001431
2012-07-23,20.61,3.0257763949023677,0.12435480081961803,4.285995564147971,13.24175824175824,-0.3620897052307379,-0.25743889737599207,2.117296201593661,0.1464524385041945,0.3367536882934654,0.5268541748831224
2012-07-24,22.83,3.1280754605417043,0.10229906563933655,3.3809195488365695,10.771470160116436,-0.16108778157977488,0.011717714774197583,1.7170860188601755,0.17801791554102087,0.3864887435513157,0.5017638714875182
